NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		18	0.2964611	0.8293268	0.70848054	0.86827374	1.0	1509	tags=17%, list=12%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		30	0.26199108	0.82693225	0.7189097	0.8722693	1.0	1664	tags=13%, list=13%, signal=15%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		21	0.28458476	0.8268509	0.71813285	0.87182665	1.0	1040	tags=19%, list=8%, signal=21%	
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		62	0.23043169	0.82671714	0.7923588	0.8714621	1.0	1890	tags=18%, list=15%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		83	0.21947086	0.8257611	0.8384146	0.8727178	1.0	3460	tags=27%, list=27%, signal=36%	
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		152	0.19937217	0.82461613	0.8895349	0.8743013	1.0	2823	tags=24%, list=22%, signal=31%	
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		71	0.22262879	0.82245296	0.80031204	0.8778041	1.0	2990	tags=27%, list=23%, signal=35%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		39	0.2502572	0.8219113	0.76404494	0.87816447	1.0	2596	tags=36%, list=20%, signal=45%	
GOBP_BILE_ACID_METABOLIC_PROCESS	GOBP_BILE_ACID_METABOLIC_PROCESS		27	0.270143	0.8214445	0.737013	0.8783781	1.0	1403	tags=19%, list=11%, signal=21%	
GOBP_EPIBOLY	GOBP_EPIBOLY		25	0.2787491	0.82113683	0.74013156	0.87835395	1.0	1687	tags=20%, list=13%, signal=23%	
GOBP_DNA_DEMETHYLATION	GOBP_DNA_DEMETHYLATION		16	0.30917388	0.82038707	0.7137255	0.87917787	1.0	1472	tags=19%, list=11%, signal=21%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		26	0.27015007	0.81971365	0.74188036	0.8798169	1.0	3491	tags=38%, list=27%, signal=53%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY		59	0.22476695	0.8183118	0.81632656	0.8817786	1.0	1826	tags=17%, list=14%, signal=20%	
GOBP_TEMPERATURE_HOMEOSTASIS	GOBP_TEMPERATURE_HOMEOSTASIS		109	0.20693436	0.8170902	0.8235294	0.8834699	1.0	1104	tags=13%, list=9%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		17	0.29598212	0.8169664	0.7306338	0.88307214	1.0	783	tags=12%, list=6%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_BINDING	GOBP_POSITIVE_REGULATION_OF_BINDING		121	0.20244637	0.81674904	0.8671642	0.8828677	1.0	2799	tags=25%, list=22%, signal=31%	
GOBP_MITOCHONDRIAL_FISSION	GOBP_MITOCHONDRIAL_FISSION		32	0.2573349	0.815934	0.7478559	0.88376004	1.0	1565	tags=16%, list=12%, signal=18%	
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY		121	0.20394646	0.8154627	0.8552632	0.88404423	1.0	2818	tags=26%, list=22%, signal=32%	
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS		26	0.26666048	0.8138524	0.7677643	0.8864096	1.0	1446	tags=23%, list=11%, signal=26%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		57	0.23023415	0.8126	0.7987118	0.8881321	1.0	1661	tags=14%, list=13%, signal=16%	
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		35	0.25118563	0.8083629	0.7735537	0.8950781	1.0	2041	tags=17%, list=16%, signal=20%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		23	0.27382392	0.80814326	0.76007	0.8948655	1.0	3602	tags=43%, list=28%, signal=60%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION		137	0.19626957	0.8047877	0.8965015	0.9001396	1.0	1528	tags=12%, list=12%, signal=14%	
GOBP_CELLULAR_SENESCENCE	GOBP_CELLULAR_SENESCENCE		52	0.23154631	0.8042202	0.8200637	0.9005469	1.0	2426	tags=25%, list=19%, signal=31%	
GOBP_RESPONSE_TO_LEPTIN	GOBP_RESPONSE_TO_LEPTIN		15	0.30596703	0.80414623	0.74820143	0.9000424	1.0	10	tags=7%, list=0%, signal=7%	
GOBP_CELLULAR_RESPONSE_TO_KETONE	GOBP_CELLULAR_RESPONSE_TO_KETONE		64	0.22069165	0.8041136	0.8446154	0.8994802	1.0	2940	tags=30%, list=23%, signal=38%	
GOBP_NECROPTOTIC_PROCESS	GOBP_NECROPTOTIC_PROCESS		25	0.2647734	0.80285406	0.7610921	0.9010814	1.0	3054	tags=28%, list=24%, signal=37%	
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		30	0.25589302	0.8027159	0.78305084	0.9006907	1.0	325	tags=7%, list=3%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY		50	0.23341623	0.8023601	0.80099505	0.9006826	1.0	3544	tags=32%, list=27%, signal=44%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER		34	0.24522974	0.8012215	0.76285243	0.9020041	1.0	1633	tags=18%, list=13%, signal=20%	
GOBP_PLATELET_MORPHOGENESIS	GOBP_PLATELET_MORPHOGENESIS		16	0.302843	0.79937166	0.74067795	0.9045692	1.0	7	tags=6%, list=0%, signal=6%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION		25	0.2698877	0.7993415	0.7567114	0.9040017	1.0	3937	tags=52%, list=30%, signal=75%	
GOBP_BLOOD_VESSEL_REMODELING	GOBP_BLOOD_VESSEL_REMODELING		22	0.27440608	0.7993161	0.75166667	0.9034202	1.0	2070	tags=23%, list=16%, signal=27%	
GOBP_NEUROTRANSMITTER_UPTAKE	GOBP_NEUROTRANSMITTER_UPTAKE		21	0.27676076	0.7971545	0.76869565	0.90649563	1.0	4260	tags=57%, list=33%, signal=85%	
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS		26	0.2610866	0.79618806	0.7809847	0.9074951	1.0	2940	tags=31%, list=23%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		21	0.27615187	0.7956718	0.7935368	0.90772784	1.0	1716	tags=19%, list=13%, signal=22%	
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		62	0.22139484	0.7956199	0.8256579	0.9071736	1.0	3305	tags=32%, list=25%, signal=43%	
GOBP_FAT_CELL_DIFFERENTIATION	GOBP_FAT_CELL_DIFFERENTIATION		147	0.19336492	0.79475147	0.92471594	0.90803945	1.0	1697	tags=15%, list=13%, signal=17%	
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION		15	0.29154846	0.793651	0.76243097	0.9093054	1.0	1716	tags=20%, list=13%, signal=23%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		15	0.30081755	0.7901451	0.7557932	0.91448087	1.0	1332	tags=27%, list=10%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II		25	0.25731778	0.78921396	0.77397263	0.91536266	1.0	2780	tags=24%, list=21%, signal=30%	
GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II		34	0.24317366	0.78904366	0.8198347	0.91503525	1.0	2780	tags=26%, list=21%, signal=34%	
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS		41	0.2334436	0.78785956	0.81663835	0.9163939	1.0	3117	tags=29%, list=24%, signal=38%	
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		24	0.2622915	0.7873162	0.7865961	0.9166812	1.0	2334	tags=29%, list=18%, signal=35%	
GOBP_IRON_ION_TRANSPORT	GOBP_IRON_ION_TRANSPORT		52	0.22366308	0.7857841	0.85385877	0.9185477	1.0	3707	tags=38%, list=29%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		123	0.1947121	0.78559434	0.9138973	0.9182317	1.0	2977	tags=26%, list=23%, signal=33%	
GOBP_T_CELL_MIGRATION	GOBP_T_CELL_MIGRATION		26	0.2557161	0.785558	0.82033896	0.9176577	1.0	3693	tags=42%, list=28%, signal=59%	
GOBP_GLIAL_CELL_PROLIFERATION	GOBP_GLIAL_CELL_PROLIFERATION		28	0.2569919	0.7854155	0.80369127	0.9172514	1.0	2333	tags=29%, list=18%, signal=35%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		79	0.20977958	0.7850356	0.861912	0.9172244	1.0	2501	tags=23%, list=19%, signal=28%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		55	0.21865724	0.7827218	0.851227	0.9202177	1.0	1817	tags=15%, list=14%, signal=17%	
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		72	0.20873076	0.78145474	0.87363493	0.9215866	1.0	2107	tags=19%, list=16%, signal=23%	
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION		17	0.27946842	0.7808342	0.785461	0.9219338	1.0	1265	tags=18%, list=10%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		38	0.2401437	0.77870554	0.84782606	0.9245575	1.0	2923	tags=29%, list=23%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		21	0.2705969	0.7752141	0.80639434	0.92921257	1.0	3020	tags=43%, list=23%, signal=56%	
GOBP_INTERLEUKIN_1_PRODUCTION	GOBP_INTERLEUKIN_1_PRODUCTION		43	0.22851183	0.77499205	0.86774194	0.92890614	1.0	3491	tags=37%, list=27%, signal=51%	
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_REGULATION_OF_RUFFLE_ASSEMBLY		22	0.2644714	0.7736058	0.7844523	0.930375	1.0	2644	tags=32%, list=20%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		35	0.23974901	0.77329844	0.8304196	0.93019354	1.0	2536	tags=26%, list=20%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		103	0.19441392	0.7729089	0.9186747	0.93016225	1.0	3328	tags=30%, list=26%, signal=40%	
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY		192	0.18280077	0.77219486	0.96503496	0.9305973	1.0	2849	tags=24%, list=22%, signal=31%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION		25	0.2531675	0.77211493	0.83765113	0.93008524	1.0	975	tags=8%, list=8%, signal=9%	
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		15	0.29043773	0.7703048	0.78649634	0.9321321	1.0	1395	tags=13%, list=11%, signal=15%	
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY		19	0.2740868	0.76951784	0.78708553	0.9326865	1.0	3242	tags=32%, list=25%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		37	0.23409483	0.76892185	0.8245614	0.93293464	1.0	2206	tags=19%, list=17%, signal=23%	
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS		109	0.19127284	0.7685427	0.92444444	0.9328508	1.0	497	tags=6%, list=4%, signal=7%	
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		35	0.23744735	0.7682715	0.83416253	0.93263346	1.0	2702	tags=26%, list=21%, signal=32%	
GOBP_GOLGI_ORGANIZATION	GOBP_GOLGI_ORGANIZATION		120	0.19119206	0.76734746	0.9365325	0.93331814	1.0	3139	tags=24%, list=24%, signal=32%	
GOBP_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NATURAL_KILLER_CELL_ACTIVATION		31	0.24539457	0.7671971	0.8238255	0.9329097	1.0	1488	tags=19%, list=11%, signal=22%	
GOBP_REGULATION_OF_CELL_AGING	GOBP_REGULATION_OF_CELL_AGING		39	0.23327222	0.76296026	0.839404	0.9382245	1.0	2315	tags=23%, list=18%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING		35	0.23418693	0.76213646	0.83623695	0.93874943	1.0	3115	tags=26%, list=24%, signal=34%	
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		41	0.22871636	0.7620123	0.8530885	0.9383019	1.0	2794	tags=27%, list=22%, signal=34%	
GOBP_RESPONSE_TO_ANGIOTENSIN	GOBP_RESPONSE_TO_ANGIOTENSIN		18	0.27695033	0.7590014	0.80242634	0.94180226	1.0	783	tags=11%, list=6%, signal=12%	
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		56	0.21135236	0.7545654	0.89586776	0.9470956	1.0	3595	tags=32%, list=28%, signal=44%	
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	GOBP_REGULATION_OF_CALCIUM_ION_IMPORT		19	0.26612598	0.7541648	0.8035398	0.94698745	1.0	551	tags=11%, list=4%, signal=11%	
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY		16	0.2798992	0.75313365	0.79427546	0.94771135	1.0	3185	tags=38%, list=25%, signal=50%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION		19	0.2635329	0.75116056	0.8303249	0.949696	1.0	295	tags=11%, list=2%, signal=11%	
GOBP_REGULATION_OF_HISTONE_MODIFICATION	GOBP_REGULATION_OF_HISTONE_MODIFICATION		114	0.1855833	0.75113964	0.9360119	0.949088	1.0	3353	tags=25%, list=26%, signal=33%	
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS		32	0.23257464	0.7501001	0.8680927	0.949796	1.0	4370	tags=44%, list=34%, signal=66%	
GOBP_PINOCYTOSIS	GOBP_PINOCYTOSIS		17	0.27156222	0.74633974	0.8214936	0.9538909	1.0	1376	tags=12%, list=11%, signal=13%	
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS		34	0.23376377	0.74632865	0.8721683	0.9532674	1.0	2643	tags=26%, list=20%, signal=33%	
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		40	0.22148483	0.7448565	0.89903843	0.95447814	1.0	1095	tags=8%, list=8%, signal=8%	
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY		96	0.19201446	0.74467057	0.9349845	0.95405906	1.0	1761	tags=15%, list=14%, signal=17%	
GOBP_HAIR_CELL_DIFFERENTIATION	GOBP_HAIR_CELL_DIFFERENTIATION		22	0.255955	0.7443042	0.8453427	0.9538528	1.0	2770	tags=27%, list=21%, signal=35%	
GOBP_LYTIC_VACUOLE_ORGANIZATION	GOBP_LYTIC_VACUOLE_ORGANIZATION		58	0.20896381	0.7434203	0.90849674	0.95429236	1.0	3260	tags=29%, list=25%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		108	0.18620643	0.7433338	0.9481707	0.9537552	1.0	2808	tags=20%, list=22%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		18	0.2673464	0.7429411	0.81895095	0.9535939	1.0	1130	tags=17%, list=9%, signal=18%	
GOBP_PEPTIDYL_LYSINE_METHYLATION	GOBP_PEPTIDYL_LYSINE_METHYLATION		93	0.19108298	0.74246156	0.9361371	0.9535315	1.0	3531	tags=29%, list=27%, signal=40%	
GOBP_HISTONE_DEUBIQUITINATION	GOBP_HISTONE_DEUBIQUITINATION		22	0.25631994	0.7402159	0.8594025	0.95556587	1.0	3704	tags=45%, list=29%, signal=64%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		36	0.22606513	0.7399763	0.9037162	0.9552234	1.0	2054	tags=19%, list=16%, signal=23%	
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		135	0.18062057	0.7381265	0.98642534	0.9568118	1.0	2977	tags=25%, list=23%, signal=32%	
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE		87	0.18858029	0.7375344	0.9557662	0.9568868	1.0	2100	tags=15%, list=16%, signal=18%	
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION		45	0.21469514	0.73569703	0.897893	0.9583982	1.0	3544	tags=33%, list=27%, signal=46%	
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY		128	0.18077667	0.735454	0.9790105	0.9580269	1.0	3154	tags=24%, list=24%, signal=32%	
GOBP_ZINC_ION_HOMEOSTASIS	GOBP_ZINC_ION_HOMEOSTASIS		17	0.26763496	0.73459935	0.831094	0.95837176	1.0	1843	tags=24%, list=14%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		74	0.19406557	0.73417354	0.94871795	0.9582182	1.0	3328	tags=30%, list=26%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		52	0.21007165	0.7333243	0.90247935	0.95853704	1.0	858	tags=8%, list=7%, signal=8%	
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		22	0.25372383	0.7331226	0.86477464	0.9581162	1.0	2702	tags=27%, list=21%, signal=34%	
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY		91	0.19083172	0.7317777	0.9530516	0.95899105	1.0	3442	tags=29%, list=27%, signal=39%	
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_REGULATION_OF_ISOTYPE_SWITCHING		19	0.26236984	0.7303953	0.8454861	0.95987093	1.0	471	tags=11%, list=4%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		45	0.21493396	0.7299613	0.92086333	0.95972127	1.0	1632	tags=16%, list=13%, signal=18%	
GOBP_HISTONE_METHYLATION	GOBP_HISTONE_METHYLATION		107	0.18593433	0.72963035	0.9641256	0.9594509	1.0	3531	tags=28%, list=27%, signal=38%	
GOBP_RESPONSE_TO_ANTIBIOTIC	GOBP_RESPONSE_TO_ANTIBIOTIC		33	0.2264343	0.72812873	0.89145905	0.9604781	1.0	804	tags=9%, list=6%, signal=10%	
GOBP_PHOTOTRANSDUCTION	GOBP_PHOTOTRANSDUCTION		19	0.26195604	0.7271072	0.8473684	0.96088105	1.0	3131	tags=37%, list=24%, signal=48%	
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY		17	0.26842234	0.72462755	0.8385321	0.96287876	1.0	3091	tags=35%, list=24%, signal=46%	
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		50	0.21069008	0.72375345	0.91734195	0.9631218	1.0	3106	tags=20%, list=24%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS		50	0.20665136	0.7235988	0.9462025	0.9626572	1.0	1716	tags=16%, list=13%, signal=18%	
GOBP_OSTEOCLAST_DIFFERENTIATION	GOBP_OSTEOCLAST_DIFFERENTIATION		54	0.20260112	0.7213707	0.928	0.9643608	1.0	3398	tags=30%, list=26%, signal=40%	
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		30	0.23025563	0.72049254	0.8881239	0.9646343	1.0	2200	tags=20%, list=17%, signal=24%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE		26	0.23794264	0.71944773	0.8737024	0.9650659	1.0	2610	tags=27%, list=20%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		39	0.21762066	0.71801525	0.907767	0.96586305	1.0	2935	tags=23%, list=23%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN		90	0.18818669	0.7175286	0.9572519	0.96573365	1.0	2947	tags=24%, list=23%, signal=31%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		21	0.25115368	0.7174094	0.8780488	0.9652133	1.0	2074	tags=19%, list=16%, signal=23%	
