NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		24	-0.28918368	-0.89573807	0.62849873	0.7939282	1.0	3835	tags=42%, list=30%, signal=59%	
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS		89	-0.21554658	-0.8949984	0.7005814	0.7949825	1.0	1799	tags=19%, list=14%, signal=22%	
GOBP_REGULATION_OF_HEART_GROWTH	GOBP_REGULATION_OF_HEART_GROWTH		40	-0.252074	-0.89430916	0.64675325	0.79593295	1.0	3076	tags=35%, list=24%, signal=46%	
GOBP_NEUTROPHIL_MIGRATION	GOBP_NEUTROPHIL_MIGRATION		37	-0.25357038	-0.89423376	0.66992664	0.7953591	1.0	1394	tags=16%, list=11%, signal=18%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		39	-0.2527443	-0.894031	0.6477833	0.795112	1.0	3297	tags=33%, list=25%, signal=45%	
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		33	-0.26032826	-0.89396775	0.6359102	0.7945439	1.0	1685	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION		50	-0.23546135	-0.89338636	0.65891474	0.79517	1.0	2368	tags=20%, list=18%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS		109	-0.20795512	-0.8914169	0.751462	0.7991856	1.0	2276	tags=20%, list=18%, signal=24%	
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		135	-0.2010623	-0.8913318	0.78896105	0.7986318	1.0	2775	tags=25%, list=21%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS		18	-0.31053266	-0.89086205	0.6318182	0.79909873	1.0	336	tags=17%, list=3%, signal=17%	
GOBP_INTERLEUKIN_8_PRODUCTION	GOBP_INTERLEUKIN_8_PRODUCTION		37	-0.2560576	-0.8906966	0.635468	0.7987977	1.0	2113	tags=22%, list=16%, signal=26%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		17	-0.31176293	-0.8901043	0.6120092	0.79945093	1.0	1736	tags=29%, list=13%, signal=34%	
GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS		46	-0.23947299	-0.8895981	0.6848635	0.7999975	1.0	2735	tags=24%, list=21%, signal=30%	
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION		17	-0.31605542	-0.8894623	0.63616073	0.79958487	1.0	1218	tags=24%, list=9%, signal=26%	
GOBP_SEGMENTATION	GOBP_SEGMENTATION		53	-0.2394235	-0.88945806	0.66925067	0.7988582	1.0	3762	tags=32%, list=29%, signal=45%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		146	-0.19536883	-0.8878208	0.7870968	0.8020517	1.0	2767	tags=27%, list=21%, signal=34%	
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		125	-0.20491004	-0.8876922	0.76368874	0.80163175	1.0	2920	tags=26%, list=23%, signal=33%	
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		60	-0.22723466	-0.88725495	0.67263424	0.8019607	1.0	3152	tags=32%, list=24%, signal=42%	
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		153	-0.1986616	-0.88639426	0.78963417	0.8032968	1.0	3816	tags=35%, list=29%, signal=49%	
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM		31	-0.26953694	-0.88583505	0.6791569	0.80389345	1.0	1735	tags=23%, list=13%, signal=26%	
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION		20	-0.30008394	-0.8850047	0.63761467	0.80506927	1.0	1682	tags=20%, list=13%, signal=23%	
GOBP_PHOTOPERIODISM	GOBP_PHOTOPERIODISM		26	-0.27787003	-0.8840482	0.6445916	0.8066881	1.0	909	tags=12%, list=7%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		15	-0.3211507	-0.8839098	0.6171171	0.80623245	1.0	1168	tags=20%, list=9%, signal=22%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I		57	-0.22919472	-0.88232553	0.6666667	0.80926967	1.0	4417	tags=42%, list=34%, signal=64%	
GOBP_MYELOID_CELL_DEVELOPMENT	GOBP_MYELOID_CELL_DEVELOPMENT		41	-0.24557188	-0.8810596	0.67171717	0.81152356	1.0	1269	tags=15%, list=10%, signal=16%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		166	-0.1927223	-0.8804507	0.82481754	0.81225395	1.0	3381	tags=32%, list=26%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		34	-0.25593925	-0.8767509	0.6268657	0.8201929	1.0	2194	tags=26%, list=17%, signal=32%	
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS		161	-0.19082776	-0.87468535	0.8585209	0.82413924	1.0	2166	tags=18%, list=17%, signal=21%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		109	-0.20198993	-0.87416834	0.79204893	0.82454574	1.0	3803	tags=32%, list=29%, signal=45%	
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT		37	-0.24657907	-0.87218076	0.67951804	0.82828796	1.0	421	tags=16%, list=3%, signal=17%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		21	-0.28732365	-0.8706682	0.6522782	0.83094037	1.0	2658	tags=29%, list=20%, signal=36%	
GOBP_LYMPHOCYTE_HOMEOSTASIS	GOBP_LYMPHOCYTE_HOMEOSTASIS		34	-0.2581502	-0.87037635	0.6719457	0.8308537	1.0	2048	tags=26%, list=16%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		19	-0.28895783	-0.8692189	0.6451613	0.8327502	1.0	3309	tags=42%, list=26%, signal=56%	
GOBP_SECONDARY_PALATE_DEVELOPMENT	GOBP_SECONDARY_PALATE_DEVELOPMENT		16	-0.30450878	-0.86912453	0.63793105	0.8322183	1.0	395	tags=19%, list=3%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT		32	-0.2603981	-0.86742985	0.7043269	0.83535945	1.0	2315	tags=28%, list=18%, signal=34%	
GOBP_HISTONE_H4_K5_ACETYLATION	GOBP_HISTONE_H4_K5_ACETYLATION		16	-0.30759004	-0.8665865	0.64772725	0.83652353	1.0	1371	tags=13%, list=11%, signal=14%	
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		15	-0.3155458	-0.8663377	0.62946427	0.8363287	1.0	5362	tags=60%, list=41%, signal=102%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		187	-0.18694215	-0.86581546	0.86715865	0.8368247	1.0	3221	tags=26%, list=25%, signal=34%	
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE		61	-0.22504303	-0.8657658	0.7487047	0.83617795	1.0	3990	tags=41%, list=31%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		25	-0.2749129	-0.8646368	0.657277	0.83808386	1.0	2286	tags=24%, list=18%, signal=29%	
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE		96	-0.20616303	-0.86377776	0.79041916	0.8392803	1.0	3358	tags=31%, list=26%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		26	-0.26732513	-0.8636611	0.685446	0.83876646	1.0	2167	tags=31%, list=17%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING		63	-0.21896943	-0.8634745	0.7472826	0.8384313	1.0	535	tags=10%, list=4%, signal=10%	
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		31	-0.25431538	-0.86249465	0.7025761	0.8398582	1.0	2833	tags=26%, list=22%, signal=33%	
GOBP_INTESTINAL_ABSORPTION	GOBP_INTESTINAL_ABSORPTION		15	-0.31257263	-0.86189157	0.64932126	0.84043616	1.0	4638	tags=60%, list=36%, signal=93%	
GOBP_INTERLEUKIN_12_PRODUCTION	GOBP_INTERLEUKIN_12_PRODUCTION		22	-0.27931666	-0.8608182	0.6917647	0.84212524	1.0	2609	tags=27%, list=20%, signal=34%	
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS		53	-0.22582886	-0.86032504	0.71929824	0.84244907	1.0	842	tags=9%, list=6%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		40	-0.24289577	-0.8597456	0.71938777	0.8429391	1.0	2800	tags=25%, list=22%, signal=32%	
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		24	-0.27538788	-0.8593823	0.6788321	0.84300643	1.0	2511	tags=29%, list=19%, signal=36%	
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS		16	-0.30412936	-0.8591181	0.6568182	0.8428251	1.0	2971	tags=31%, list=23%, signal=40%	
GOBP_SPHINGOID_METABOLIC_PROCESS	GOBP_SPHINGOID_METABOLIC_PROCESS		15	-0.3100316	-0.8587037	0.6515151	0.8429955	1.0	2642	tags=27%, list=20%, signal=33%	
GOBP_APOPTOTIC_CELL_CLEARANCE	GOBP_APOPTOTIC_CELL_CLEARANCE		27	-0.26154855	-0.8586805	0.6832918	0.84230465	1.0	336	tags=11%, list=3%, signal=11%	
GOBP_DIOL_BIOSYNTHETIC_PROCESS	GOBP_DIOL_BIOSYNTHETIC_PROCESS		18	-0.28768134	-0.85805523	0.66906476	0.8428691	1.0	3286	tags=28%, list=25%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		31	-0.25298575	-0.8575966	0.71624714	0.8430791	1.0	3278	tags=45%, list=25%, signal=60%	
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS		19	-0.29332504	-0.85691273	0.6910377	0.8438319	1.0	1399	tags=21%, list=11%, signal=24%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		22	-0.27786934	-0.8557886	0.6791045	0.84551877	1.0	985	tags=18%, list=8%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		79	-0.21070568	-0.85553914	0.7844156	0.8453041	1.0	2554	tags=25%, list=20%, signal=31%	
GOBP_SPLEEN_DEVELOPMENT	GOBP_SPLEEN_DEVELOPMENT		21	-0.28364286	-0.8549229	0.6864989	0.8459479	1.0	3383	tags=33%, list=26%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		16	-0.2995058	-0.85284	0.6705608	0.8495664	1.0	3228	tags=38%, list=25%, signal=50%	
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		49	-0.2292017	-0.8513331	0.73544973	0.8520959	1.0	1230	tags=12%, list=9%, signal=13%	
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		90	-0.20798217	-0.8512536	0.83146065	0.8515219	1.0	3385	tags=32%, list=26%, signal=43%	
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION		40	-0.23660266	-0.84998655	0.7579462	0.8533777	1.0	5017	tags=52%, list=39%, signal=85%	
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING		28	-0.25782874	-0.8488279	0.7164179	0.85508084	1.0	3932	tags=39%, list=30%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH		17	-0.2933607	-0.8481383	0.6979866	0.8557671	1.0	3076	tags=41%, list=24%, signal=54%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		22	-0.2750979	-0.84700465	0.72921616	0.8573915	1.0	2124	tags=32%, list=16%, signal=38%	
GOBP_ENDODERM_FORMATION	GOBP_ENDODERM_FORMATION		31	-0.24973246	-0.8465581	0.7309524	0.8575194	1.0	2297	tags=23%, list=18%, signal=27%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		23	-0.280659	-0.84580743	0.71557564	0.8583599	1.0	1777	tags=26%, list=14%, signal=30%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT		75	-0.20814629	-0.845543	0.82758623	0.85811776	1.0	4063	tags=43%, list=31%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH		24	-0.2642233	-0.84527606	0.6853933	0.85792273	1.0	2088	tags=29%, list=16%, signal=35%	
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		32	-0.25279745	-0.8438886	0.7359813	0.8601769	1.0	3709	tags=47%, list=29%, signal=65%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		21	-0.28129107	-0.84351003	0.7184685	0.8602109	1.0	1917	tags=29%, list=15%, signal=33%	
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		57	-0.22429603	-0.84255105	0.7827298	0.86137176	1.0	2254	tags=19%, list=17%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		32	-0.2536881	-0.84157115	0.76456875	0.8625828	1.0	1685	tags=22%, list=13%, signal=25%	
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS		26	-0.26453912	-0.8410832	0.71590906	0.86285734	1.0	3721	tags=58%, list=29%, signal=81%	
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		30	-0.2537206	-0.8408678	0.7264368	0.86258316	1.0	2339	tags=30%, list=18%, signal=37%	
GOBP_TRANSITION_METAL_ION_TRANSPORT	GOBP_TRANSITION_METAL_ION_TRANSPORT		79	-0.20790839	-0.8392847	0.8225352	0.86489	1.0	3292	tags=34%, list=25%, signal=46%	
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION		42	-0.23275119	-0.83896726	0.75930524	0.8647721	1.0	1447	tags=17%, list=11%, signal=19%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		19	-0.28683966	-0.837853	0.6926503	0.86632836	1.0	3250	tags=47%, list=25%, signal=63%	
GOBP_RNA_DESTABILIZATION	GOBP_RNA_DESTABILIZATION		29	-0.25628987	-0.8371399	0.7106481	0.86699086	1.0	3956	tags=45%, list=30%, signal=64%	
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	GOBP_MODIFIED_AMINO_ACID_TRANSPORT		19	-0.28610435	-0.83698094	0.68456376	0.86656106	1.0	4660	tags=58%, list=36%, signal=90%	
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION		26	-0.25955832	-0.83443624	0.7242991	0.8707351	1.0	4417	tags=54%, list=34%, signal=81%	
GOBP_VASODILATION	GOBP_VASODILATION		17	-0.28855637	-0.8343787	0.7274827	0.8701157	1.0	2835	tags=35%, list=22%, signal=45%	
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	GOBP_MOVEMENT_IN_HOST_ENVIRONMENT		107	-0.19584702	-0.834281	0.87134504	0.86955684	1.0	2586	tags=23%, list=20%, signal=29%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST		143	-0.18924972	-0.83169967	0.8851351	0.8738846	1.0	2731	tags=24%, list=21%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR		56	-0.21910882	-0.8306459	0.80263156	0.8751817	1.0	3883	tags=38%, list=30%, signal=53%	
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	GOBP_ENDODERMAL_CELL_DIFFERENTIATION		27	-0.2554611	-0.8300588	0.73426574	0.87560207	1.0	3088	tags=26%, list=24%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION		16	-0.29315954	-0.82980335	0.71497583	0.8753298	1.0	2213	tags=31%, list=17%, signal=38%	
GOBP_FATTY_ACID_CATABOLIC_PROCESS	GOBP_FATTY_ACID_CATABOLIC_PROCESS		83	-0.20165877	-0.8297805	0.8411458	0.87462294	1.0	2717	tags=24%, list=21%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS		59	-0.21983747	-0.82890916	0.7886179	0.87554723	1.0	3139	tags=29%, list=24%, signal=38%	
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION		128	-0.18789893	-0.8288829	0.9053255	0.87484324	1.0	4243	tags=38%, list=33%, signal=56%	
GOBP_RESPONSE_TO_PROGESTERONE	GOBP_RESPONSE_TO_PROGESTERONE		26	-0.26359534	-0.82885104	0.7057471	0.8741484	1.0	520	tags=15%, list=4%, signal=16%	
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE		16	-0.2958452	-0.82846874	0.7120536	0.8741131	1.0	1718	tags=31%, list=13%, signal=36%	
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION		17	-0.28690207	-0.8271868	0.7264574	0.8758406	1.0	2509	tags=29%, list=19%, signal=36%	
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		22	-0.27023903	-0.8265615	0.7536232	0.87629604	1.0	4029	tags=59%, list=31%, signal=86%	
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	GOBP_SPHINGOLIPID_METABOLIC_PROCESS		120	-0.19201063	-0.82482713	0.8981481	0.87881255	1.0	1799	tags=18%, list=14%, signal=21%	
GOBP_REGULATION_OF_PROTEIN_IMPORT	GOBP_REGULATION_OF_PROTEIN_IMPORT		43	-0.22869854	-0.82378393	0.79683375	0.8799444	1.0	2315	tags=26%, list=18%, signal=31%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE	GOBP_ADAPTIVE_IMMUNE_RESPONSE		152	-0.18306789	-0.82229304	0.9434629	0.8819996	1.0	3458	tags=31%, list=27%, signal=42%	
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		42	-0.23057558	-0.8206381	0.7970297	0.88427097	1.0	2020	tags=21%, list=16%, signal=25%	
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_BROWN_FAT_CELL_DIFFERENTIATION		28	-0.25127947	-0.82053894	0.7563805	0.883685	1.0	3210	tags=29%, list=25%, signal=38%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS		22	-0.27029002	-0.8198612	0.71794873	0.8841164	1.0	3209	tags=32%, list=25%, signal=42%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		63	-0.2072078	-0.815898	0.8513854	0.8904934	1.0	2039	tags=22%, list=16%, signal=26%	
GOBP_KETONE_BIOSYNTHETIC_PROCESS	GOBP_KETONE_BIOSYNTHETIC_PROCESS		29	-0.24976376	-0.81529677	0.8004866	0.89081687	1.0	4003	tags=34%, list=31%, signal=50%	
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_MYELOID_CELL_APOPTOTIC_PROCESS		20	-0.27495274	-0.81385744	0.7522936	0.89262027	1.0	1375	tags=25%, list=11%, signal=28%	
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS		173	-0.17648491	-0.8133119	0.9437086	0.8927994	1.0	2814	tags=23%, list=22%, signal=29%	
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		17	-0.28726554	-0.81177896	0.7448454	0.894736	1.0	1381	tags=24%, list=11%, signal=26%	
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	GOBP_PROTEIN_LOCALIZATION_TO_CILIUM		53	-0.21280718	-0.8115393	0.832021	0.8944083	1.0	3721	tags=30%, list=29%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS		36	-0.23742402	-0.811195	0.7917738	0.8942299	1.0	3351	tags=33%, list=26%, signal=45%	
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		25	-0.26297244	-0.81113905	0.75886524	0.8935675	1.0	51	tags=8%, list=0%, signal=8%	
GOBP_PEROXISOMAL_TRANSPORT	GOBP_PEROXISOMAL_TRANSPORT		61	-0.20993017	-0.8100337	0.83378017	0.8947589	1.0	2660	tags=25%, list=21%, signal=31%	
GOBP_DIGESTIVE_SYSTEM_PROCESS	GOBP_DIGESTIVE_SYSTEM_PROCESS		32	-0.2397306	-0.8098539	0.7825	0.89435846	1.0	2521	tags=22%, list=19%, signal=27%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		33	-0.23724581	-0.80979025	0.80243903	0.8937183	1.0	3250	tags=36%, list=25%, signal=48%	
